,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
225,-142.4591064,35.8368378,-3.491,0.26437457747633086,-0.00017026753838509897,-3.755204309937946,-3.688871515045179
226,-142.3591156,36.0225258,-3.638,0.24971296588618294,-0.0001702197259754708,-3.8875427461602077,-3.8248909756349248
227,-142.3019867,36.5224609,-3.495,0.2201222890379867,-0.00017008106281800694,-3.714952207975169,-3.6597296239785075
228,-142.2877045,36.2796364,-3.377,0.23496151977110688,-0.00017015756587519627,-3.6117913622052313,-3.5528431668657574
229,-142.2305603,36.8509865,-3.518,0.23024808571752836,-0.00017088165241780292,-3.7480772040651105,-3.6903125749024115
230,-142.1591492,37.0795288,-3.723,0.2150517139161231,-0.0001707766639620451,-3.937880937252161,-3.8839315783622137
231,-142.1162872,37.3794899,-3.827,0.19977307308317732,-0.00017065729887644066,-4.026602415784301,-3.976488978537836
232,-141.9163208,37.6937332,-3.339,0.2089432746959528,-0.0001714118684397086,-3.547771862827513,-3.4953562865654493
233,-141.9020386,37.9079895,-3.436,0.1933163365775287,-0.00017126379123160002,-3.6291450727862973,-3.5806528566650266
234,-141.8734741,38.1222458,-3.763,0.1776128916276449,-0.00017110131375689175,-3.940441790313888,-3.8958921390040326
235,-141.7734833,38.3365021,-3.696,0.16183512263850308,-0.00017092444838887245,-3.857664198190114,-3.8170757683398704
236,-141.5592194,38.6364632,-3.711,0.16978958763413887,-0.00017161767542717705,-3.880617969958712,-3.838032616169285
237,-141.2021332,38.9221382,-3.566,0.20100732632438797,-0.0001731695688723753,-3.766834156755516,-3.716411470877854
238,-141.016449,39.093544,-3.509,0.1844387996120848,-0.00017294882405176644,-3.693265850788033,-3.647002907958165
239,-140.7307587,39.2649498,-3.455,0.2144807001510858,-0.00017445546423157496,-3.6693062446868545,-3.6155011717249823
240,-140.3022461,39.4934921,-3.355,0.23785890701559426,-0.00017532083757991867,-3.5926835861780146,-3.5330092509068507
241,-139.8451691,39.7791672,-3.254,0.24926041270819774,-0.00017652230654927297,-3.503083890401648,-3.440547323087566
242,-139.6023407,39.864872,-3.168,0.2723063816913393,-0.0001773755049254766,-3.440129006186414,-3.3718065872373226
243,-139.2452545,40.064846,-3.023,0.30004332083840557,-0.00017878779107166298,-3.3228645330473343,-3.247578658373617
244,-138.8738708,40.1219788,-2.919,0.32292748290008033,-0.00017962888305004458,-3.2417478540170306,-3.160716748931649
245,-138.5596313,40.1076965,-2.82,0.3458179626779235,-0.0001804660516657284,-3.1656374966262573,-3.078859573978652
246,-137.9882812,40.1648331,-2.688,0.41450062135607024,-0.00018295374280762703,-3.1023176676132627,-2.9982964695007297
247,-137.7597351,40.2219658,-2.588,0.41450062135607024,-0.00018295374280762703,-3.0023176676132626,-2.8982964695007296
248,-137.5597534,40.3076706,-2.51,0.4177497344306049,-0.00018347415456685244,-2.927566260276038,-2.8227294500683024
249,-137.3455048,40.3648033,-2.443,0.4404348817256836,-0.0001842907242134091,-2.8832505910014703,-2.772718510123687
250,-137.0598297,40.4076576,-2.395,0.4631104825879361,-0.00018510320551887475,-2.8579253793824173,-2.7417004235955775
251,-136.7027283,40.4219398,-2.276,0.5084224666621776,-0.00018671579606304296,-2.7842357508661144,-2.6566348883847586
252,-136.3027802,40.4362221,-2.211,0.5310535643862042,-0.0001875158520514604,-2.7418660485341526,-2.6085834812618005
253,-135.9885406,40.4362221,-2.145,0.5762527726074643,-0.00018910335316395873,-2.7210636692543004,-2.5764335032029018
254,-135.6885834,40.4219398,-2.082,0.5988156113219588,-0.0001898907457064285,-2.680625720576252,-2.530330984090516
255,-135.5314636,40.4219398,-2.01,0.5988156113219588,-0.0001898907457064285,-2.6086257205762524,-2.458330984090516
256,-135.1172333,40.3933716,-1.919,0.6438546022036283,-0.00019145268416898175,-2.5626631495194596,-2.4010610330091926
257,-134.7030029,40.3076706,-1.803,0.6887605139004008,-0.0001929973210368664,-2.491567516579364,-2.318691427397441
258,-134.3459015,40.1362648,-1.657,0.7333378952174208,-0.00019407139659080399,-2.39014382382083,-2.206076126727516
259,-134.1030731,40.0219917,-1.556,0.755886377421029,-0.000194833343840053,-2.3116915440771892,-2.1219628745969525
260,-133.8888245,39.8505859,-1.542,0.8008867073182293,-0.0001958845051090974,-2.34269082281312,-2.141664351539211
261,-133.7174225,39.7363167,-1.481,0.8461496603404858,-0.00019691638895809107,-2.326952743951528,-2.114562530231359
262,-133.2888947,39.6791801,-1.495,0.8689397778350854,-0.00019766601215169788,-2.3637421118229334,-2.1456302561465654
263,-92.7554703,34.9975166,0.884,3.0894841482587854,-0.00024897202838115607,-2.205235176230404,-1.4296323733520513
264,-92.4519424,35.1939163,0.864,3.037046076146368,-0.0002486162276175374,-2.1727974599187503,-1.410359999731298
265,-92.1305542,35.3903198,0.844,2.9940386024546286,-0.0002484308218168118,-2.149790171632812,-1.3981503915946172
266,-91.5949173,35.4438858,0.944,2.972997779913888,-0.00024799583946623615,-2.0287497840744217,-1.2823925360006105
267,-91.1663971,35.497448,1.092,2.9509359498611154,-0.00024753605061295867,-1.8586884138105022,-1.1178700320372204
268,-90.8271637,35.6938515,1.237,2.906904301488342,-0.00024730059234580884,-1.6696570008959961,-0.9398934224390666
269,-90.6307602,35.9259644,1.174,2.8626006123440546,-0.0002470400329019374,-1.688353572311153,-0.9697130911347145
270,-90.3450851,36.2116394,1.318,2.81803634267638,-0.0002467544242651097,-1.4997895882521146,-0.7923376210514212
271,-89.8987122,36.3901863,1.984,2.76115083783303,-0.00024618004396247437,-0.7769046577890675,-0.08373457882017801
272,-89.6666031,36.4080429,0.991,2.7488390281636,-0.0002459101276631671,-1.757593118035937,-1.0675140516302046
273,-89.3987808,43.1749954,0.611,1.8067069494645525,-0.00023714001952553432,-1.1954698094450271,-0.7419261432647255
274,-89.3630676,43.0143013,0.601,1.8067069494645525,-0.00023714001952553432,-1.2054698094450271,-0.7519261432647255
275,-89.2737961,36.3544769,0.928,2.736288909114666,-0.00024563408319112256,-1.8080432750314746,-1.1211150511012
276,-88.9167023,43.264267,0.452,1.7505981126969778,-0.00023601171523933426,-1.2983621009817383,-0.8589051887922127
277,-88.9167023,36.3187675,0.948,2.7104792536837263,-0.00024506365073311546,-1.7622341900329932,-1.0817857572233722
278,-88.8809891,42.9250298,0.722,1.8214279207380673,-0.00023713782701581125,-1.0991907829110514,-0.6419511765934637
279,-88.5774612,42.9428825,0.689,1.8107108710209054,-0.0002368503085505625,-1.1214740207123548,-0.6669250320800262
280,-88.5060425,36.3187675,1.052,2.6972225393776927,-0.0002447692838061782,-1.6449777700938863,-0.967857577406615
281,-88.1846542,43.3535423,0.19,1.7185002165806786,-0.00023513434162106685,-1.5282650822390575,-1.09686664934318
282,-88.1489487,36.3366203,0.972,2.6700125917722044,-0.0002441623028684337,-1.6977684294693358,-1.027479584882478
283,-88.0596695,42.9785919,0.958,1.7887149074632454,-0.00023625740991158487,-0.8304786500533337,-0.38145195744584254
284,-87.7025757,36.6580086,0.907,2.609748723908354,-0.00024345977718331316,-1.7025052641311706,-1.0473464686601062
285,-87.5597382,43.3892517,0.405,1.6961910838627312,-0.0002345198219703541,-1.290956564040761,-0.8651590479594374
286,-87.5418854,42.9071732,0.513,1.7659780654579864,-0.0002356407635329865,-1.2527424246944534,-0.8094240317499031
287,-87.3454819,36.9436836,0.782,2.5632557208333666,-0.00024304523562924997,-1.7810126755977371,-1.1375266016653427
288,-87.3276291,41.657341,0.592,1.9272830948670148,-0.00023780607961014562,-1.3350452887874047,-0.8512291848024606
289,-87.2919159,42.8357544,0.482,1.7543349977016687,-0.00023532356114173086,-1.272099674140527,-0.8317043833386428
290,-87.2740631,41.9787254,0.524,1.8928221877924352,-0.00023734597181973967,-1.3685848418206155,-0.8934205942762342
291,-87.2383499,41.1752625,0.974,1.9833829950835802,-0.0002383450395166517,-1.0091446500440635,-0.5112438877705124
292,-87.2026443,42.5679321,0.712,1.7771090306219257,-0.0002355327496233463,-1.0648734978723022,-0.6187604677236275
293,-87.2026443,42.3179665,0.583,1.8116521088104756,-0.0002360469425540369,-1.2284160618679214,-0.7736305584612221
294,-87.0955124,40.9252968,1.081,2.0175017093881866,-0.0002387498403547014,-0.9362629595478319,-0.4297962400159267
295,-87.0598068,40.7110367,1.089,2.0515344866269296,-0.00023913629315989798,-0.9622953503337699,-0.4472842448369105
296,-86.9705353,43.5142365,0.263,1.626761850347486,-0.00023296808256193652,-1.3635288822649243,-0.9551623164061711
297,-86.9705353,37.3543434,0.76,2.4697783031983556,-0.00024214264263143254,-1.7095361605557238,-1.0895188881013553
298,-86.7562714,40.7288933,0.683,2.0385218040957156,-0.00023880314308228115,-1.3552830009526333,-0.8435388576895646
299,-86.7205658,37.6757278,0.764,2.42281727811604,-0.00024165475639591904,-1.6585756233596443,-1.0503485585768058
300,-86.6848526,43.6213646,0.267,1.6149229713330733,-0.00023263495157632531,-1.347690336381497,-0.9422960302716421
301,-86.6848526,38.8541451,1.085,2.2592271199249634,-0.00024064883262290375,-1.1739864710923407,-0.6068311272310015
302,-86.6669998,38.461338,1.044,2.325049350528853,-0.0002411068358783748,-1.2808082436929744,-0.6971272718340391
303,-86.6312943,38.122097,0.955,2.3577714600510107,-0.00024130803595490922,-1.4025301520150557,-0.8106338121564903
304,-86.5241623,39.318367,1.078,2.1929283198465623,-0.0002401168105096083,-1.1146882030360528,-0.56417811911675
305,-86.4884567,40.9610062,0.633,1.9782219446476605,-0.00023773371993354044,-1.3449842109277272,-0.8483790609382487
306,-86.3277588,39.8182983,1.674,2.112445273541099,-0.0002391648193218346,-0.43820610872177684,0.09209763467286484
307,-86.2384872,43.8713303,0.075,1.5564175309324104,-0.00023134939595445897,-1.481186181536456,-1.0904802963105082
308,-86.1849213,41.0859871,0.912,1.9310851412701808,-0.00023698000773154357,-1.0188481612624494,-0.5340772842083236
309,-86.0599365,40.0861206,1.225,2.0652106475689407,-0.00023848286361525191,-0.8399721647053254,-0.32152727221722466
310,-85.970665,44.0141678,0.111,1.5099610750331602,-0.0002303805118375963,-1.3987306945213227,-1.019688215893633
311,-85.7921143,44.2819901,0.011,1.475707743219986,-0.00022974385571153502,-1.4644779993642745,-1.0940352177018258
312,-85.7921143,40.9967155,1.369,1.9510866371591313,-0.000237026679904758,-0.5818496104792267,-0.09205704385173169
313,-85.7564087,40.4075089,0.921,2.0179182757673706,-0.00023777733874644593,-1.0966804984286243,-0.5901089489605764
314,-85.577858,40.8360214,1.341,1.9372388694767733,-0.00023666430863620544,-0.5960022051681371,-0.10968625516553093
315,-85.4707336,44.4962463,-0.414,1.4512376547251091,-0.0002290293326750876,-1.865008625392434,-1.5007092785786056
316,-85.2207642,44.6569405,-0.535,1.404854972265567,-0.0002280112942138155,-1.9396269609713535,-1.5869724863912569
317,-84.8815231,44.7640686,-0.43,1.3585478460106182,-0.0002269714704203273,-1.788320874540198,-1.4472922971085849
318,-84.7743988,45.0140343,0.135,1.3247341409136661,-0.00022628501432671246,-1.1895078558993393,-0.8569685874829206
319,-84.70298,45.2818565,-0.628,1.2786314480538703,-0.00022520694154842512,-1.9064062411123222,-1.5854415339080605
320,-84.4530106,45.4425507,-0.555,1.266203328734377,-0.00022482711334406962,-1.8209785016210331,-1.5031339808166453
321,-84.2923203,46.7280922,-0.49,1.0983717433367832,-0.00022105663458328313,-1.5881506867022002,-1.3124420721096637
322,-84.2387543,46.4245605,0.827,1.119874825171151,-0.00022146327795397508,-0.2926533618931971,-0.011546150497205199
323,-84.1851883,45.5853882,-0.467,1.2201872446899165,-0.00022372291086253593,-1.686963521779054,-1.3806718110729181
324,-84.1316223,47.0316238,-0.486,1.0196638412560064,-0.00021904964209589425,-1.5054447916139106,-1.2494965738028248
325,-83.970932,47.4065742,-0.828,0.9746456344673053,-0.00021782777859506527,-1.8024278066887103,-1.5577818360984794
326,-83.8638077,45.5853882,-0.785,1.207597485864911,-0.00022333267278774462,-1.9923741531921233,-1.6892432085026452
327,-83.8459473,46.1388855,1.541,1.1409837236547669,-0.0002218452903182008,0.4002381216355513,0.6866449698690611
328,-83.6674042,45.6568069,-0.888,1.1948639605700277,-0.00022293681544747871,-2.0826410237545803,-1.782706938584623
329,-83.6674042,47.7279587,-0.131,0.9297904355638248,-0.00021658567463220837,-1.0605738498891926,-0.8271891956537566
330,-83.631691,45.8532104,2.323,1.1616906945417689,-0.00022220265313561526,1.1615315081113669,1.4531370889020636
331,-83.3460159,47.942215,-0.208,0.8851081470924373,-0.0002153235177237389,-1.0928928235747135,-0.8707260686794237
332,-82.7925186,48.0314903,-0.571,0.8288442051158335,-0.0002136395379885061,-1.3996305655778452,-1.1915893668507598
333,-82.364006,48.1207619,-0.911,0.8049480969135928,-0.00021281933791411533,-1.7157352775756787,-1.5136933800648515
334,-82.2568741,49.9240952,-2.512,0.580202703470326,-0.00020619552906926247,-3.091996507941257,-2.946378938686521
335,-82.1497498,50.1026421,-2.535,0.5373495960965863,-0.00020477702908562563,-3.072144819067501,-2.9372858641954718
336,-82.0961838,48.1921806,-1.002,0.7928190950206031,-0.00021240112419762888,-1.7946066938964054,-1.5956098748467356
337,-81.9533463,49.7455444,-1.982,0.5894729643179806,-0.00020636425684104234,-2.57126660006114,-2.4233216232051817
338,-81.8997803,50.1562042,-2.595,0.5262497907027803,-0.0002043641325726689,-3.1210454265702072,-2.9889731549514926
339,-81.7033768,48.3707314,-0.934,0.7363776366834798,-0.00021065500772744742,-1.6701669816757523,-1.4853402715672224
340,-81.685524,49.7098351,-1.206,0.5779788704662132,-0.00020594325806447345,-1.7837729272081488,-1.638713624110129
341,-81.5962524,50.4240265,-2.433,0.4836838838259233,-0.0002029235279282857,-2.916480960297995,-2.795095191150106
342,-81.5605392,48.6921158,-1.479,0.7045931355535988,-0.00020974511182502792,-2.183383390441773,-2.0065364685462908
343,-81.5069733,49.6027069,-0.967,0.5779788704662132,-0.00020594325806447345,-1.5447729272081487,-1.3997136241101291
344,-81.4534149,48.9956474,-0.815,0.6608166078405361,-0.00020838849983828927,-1.4756082193406979,-1.3097517670811016
345,-81.4355545,49.3348885,-1.582,0.5977980172744426,-0.00020649024234280672,-2.1795915270321,-2.029556441678701
346,-81.2570114,50.3704643,-2.638,0.4725182255726934,-0.00020250162508936127,-3.1103157239476036,-2.991733169224694
347,-81.0070419,50.0669327,-2.604,0.49231912352855184,-0.00020309399943029617,-3.0961160295291217,-2.9725622856183387
348,-80.8820572,50.0133667,-2.765,0.48080287658997123,-0.0002026601845412382,-3.2456002164054296,-3.1249377049281253
349,-80.5249634,49.9419479,-2.798,0.5000294190637913,-0.00020322185260861754,-3.2978261972111826,-3.1723366901345265
350,-80.0428848,49.9062386,-2.811,0.4761957320431739,-0.0002023252344633517,-3.2869934068087105,-3.16748750990806
351,-79.9714661,49.6919823,-2.183,0.49458548259102214,-0.00020284946349866602,-2.677382633127523,-2.5532598214690143
352,-79.9357605,49.5491447,-0.948,0.49458548259102214,-0.00020284946349866602,-1.4423826331275234,-1.3182598214690142
353,-79.7036438,49.3705978,-2.902,0.5126312404249045,-0.00020334963558187,-3.4144278907893226,-3.2857745233062383
354,-79.6679382,49.763401,-2.791,0.45197017474133044,-0.00020140793145195533,-3.2427687668098786,-3.12934486030814
355,-79.400116,49.2099037,-2.947,0.5303257372801891,-0.00020382572329986765,-3.4771219115568894,-3.3440261719918394
356,-79.2572784,49.9062386,-2.864,0.43971396810214447,-0.0002009415587810915,-3.3035130265433637,-3.193166123234906
357,-79.2037125,49.0492096,-2.913,0.5175027333113147,-0.00020334956781121763,-3.430299383743504,-3.300422948616189
358,-79.0787277,49.6205635,-2.826,0.4573498902266301,-0.00020144567268840573,-3.283148444553942,-3.168373882340077
359,-78.9358902,48.9420815,-2.849,0.5345833658093146,-0.00020379487499314297,-3.3833795709343217,-3.2492148766414974
360,-78.8644714,49.8348198,-2.947,0.4149218461302175,-0.0001999934437687142,-3.361721852686449,-3.257599177328656
361,-78.8109055,49.7455444,-2.968,0.444749095458841,-0.00020096746408499022,-3.4125481279947563,-3.3009370804642844
362,-78.614502,48.9420815,-2.957,0.5214092481854192,-0.0002033068866874568,-3.4782059412987314,-3.3473487012742202
363,-78.1681366,48.959938,-2.972,0.4947802044244357,-0.00020231549146885832,-3.4665778889329673,-3.342406055124527
364,-77.739624,48.9956474,-3.014,0.4677871021160937,-0.00020130364220953504,-3.4815857984738843,-3.3641907685736387
365,-77.400383,49.0492096,-3.063,0.42514030108074236,-0.00019987284896410493,-3.4879404282317785,-3.381252213061619
366,-77.0432892,49.0492096,-3.1,0.4115924889906353,-0.0001993558429454465,-3.51139313314769,-3.408106187042277
367,-76.4183731,48.959938,-2.14,0.3987945413503672,-0.00019868537229139548,-2.5385958559780755,-2.438521874725043
368,-76.4005127,48.9063721,-2.472,0.3987945413503672,-0.00019868537229139548,-2.8705958559780758,-2.7705218747250426
369,-76.1505508,48.7456779,-3.142,0.4129653572657104,-0.0001990400552189041,-3.554766317210491,-3.451134610882169
370,-75.9184341,48.4600029,-3.039,0.4267540742197108,-0.00019937079124082745,-3.46555470342847,-3.3584611981797807
371,-75.6863251,48.3885841,-3.022,0.4122062630464161,-0.00019881881916508057,-3.4340074442272512,-3.330566265320524
372,-75.1863937,48.4064407,-3.084,0.38288183966347017,-0.0001976999667674016,-3.466684139696703,-3.370605053957419
373,-74.6328964,48.4421501,-3.25,0.35326376136083515,-0.00019656135395580227,-3.603067200006879,-3.5144239293239727
374,-74.0436859,48.5492783,-2.902,0.2965221452058682,-0.0001945387538520569,-3.198327606452016,-3.123929734803129
375,-73.4723358,48.6742592,-2.364,0.25172618644127187,-0.00019277015590720017,-2.6155334162853645,-2.5523818556047195
376,-73.2759323,48.8706627,-3.029,0.22546699219047123,-0.00019189567335672276,-3.2542750965171146,-3.1977161146623985
377,-72.7938538,49.2813225,-2.746,0.14401043322912133,-0.00018890892312512522,-2.8898215243059964,-2.8537127883236217
378,-72.383194,49.5312881,-2.962,0.08933388107280836,-0.0001867855677529852,-3.0511470955050553,-3.0287652653115527
379,-72.0082474,49.6919823,-3.406,0.07479663292276018,-0.00018617498987048782,-3.48061045793289,-3.4618782873483895
380,-71.6154404,49.8526764,-3.433,0.020797219421433623,-0.0001840185895572463,-3.4536132008318763,-3.4484379210524305
381,-71.5618744,48.959938,-2.626,0.12020873518095862,-0.00018761463661242503,-2.746021120544346,-2.7158878635443444
382,-71.4904556,48.8706627,-2.864,0.10496854734982021,-0.00018698428407465205,-2.9687815630657455,-2.9424744451651477
383,-71.4547501,48.1207619,-2.443,0.17940047700519518,-0.000189518400583194,-2.622210958604612,-2.5772171287823507
384,-71.4547501,49.138485,-2.285,0.08023402566426839,-0.00018610953999533022,-2.365047916124273,-2.344950583105323
385,-71.3833237,47.9600716,-2.589,0.20427615727439397,-0.0001903328530837081,-2.79308582442131,-2.7418467544188583
386,-71.3654709,48.3707314,-2.049,0.1545550958706303,-0.00018868877927053794,-2.2033664070913597,-2.164610206549705
